rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
38,"spotify:track:3qCeq0rWK67SoBDgFd2sId","José Feliciano","Feliz Navidad","Capitol Latin",6,67,222,"568933"
39,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",1,29,147,"555012"
40,"spotify:track:2pXpURmn6zC5ZYDMms6fwa","The Fontane Sisters","Its Beginning to Look a Lot Like Christmas - 2024 Remastered","Essential Classics Ltd",13,79,193,"548857"
41,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",8,53,210,"547357"
42,"spotify:track:4HEOgBHRCExyYVeTyrXsnL","Frank Sinatra","Jingle Bells - Remastered 1999","Capitol Records",19,86,66,"541196"
43,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",23,37,460,"538711"
44,"spotify:track:6tjituizSxwSmBB5vtgHZE","Michael Bublé","Holly Jolly Christmas","Reprise",13,64,204,"534858"
45,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",3,41,895,"534776"
46,"spotify:track:6uIIdjYTxxpWOyWuVXrKQO","Calle 24, Chino Pacas, Fuerza Regida","Que Onda","Street Mob Records",36,50,84,"522152"
47,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",7,39,2171,"510247"
48,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",13,40,80,"509109"
49,"spotify:track:7mXuWTczZNxG5EDcjFEuJR","Peso Pluma, Gabito Ballesteros, Junior H","LADY GAGA","Double P Records",7,51,154,"505975"
50,"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",50,167,62,"493691"
51,"spotify:track:0PAcdVzhPO4gq1Iym9ESnK","Morgan Wallen","Thinkin’ Bout Me","Big Loud Records / Mercury Records / Republic Records",7,42,266,"491384"
52,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",12,45,1187,"482237"
53,"spotify:track:5W4kiM2cUYBJXKRudNyxjW","Morgan Wallen","You Proof","Big Loud Records / Mercury Records / Republic Records",7,44,560,"482097"
54,"spotify:track:3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Wasted On You","Big Loud / Republic",1,46,1017,"481233"
55,"spotify:track:47ohYW8e7dxCYn9qbUMBCI","Darlene Love","Christmas (Baby Please Come Home)","Legacy Recordings",14,107,130,"478442"
56,"spotify:track:5RqSsdzTNPX1uzkmlHCFvK","KAROL G, Peso Pluma","QLONA","Bichota/Interscope Records",14,59,105,"475886"
57,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",21,48,56,"473034"
58,"spotify:track:71BqAINEnezjQfxE4VuJfq","Taylor Swift","""Slut!"" (Taylor's Version) (From The Vault)","Taylor Swift",1,38,28,"472736"
59,"spotify:track:7iQXYTyuG13aoeHxGG28Nh","Bad Bunny, Feid","PERRO NEGRO","Rimas Entertainment LLC",8,62,42,"472003"
60,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas - Remastered","Puzzled Records",14,113,202,"470276"
61,"spotify:track:3qQbCzHBycnDpGskqOWY0E","Eslabon Armado, Peso Pluma","Ella Baila Sola","DEL Records",1,71,252,"461064"
62,"spotify:track:0rHToGels2lt8Y0mCYoF90","Nat King Cole","Deck The Hall","CAPITOL CATALOG MKT (C92)",17,112,52,"460889"
63,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",40,61,388,"457253"
64,"spotify:track:3eP13S8D5m2cweMEg3ZDed","Drake","Virginia Beach","OVO/Republic",2,47,49,"449244"
65,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Warner Records",8,49,14,"444053"
66,"spotify:track:4kKdvXD0ez7jp1296JmAts","Frank Sinatra","Let It Snow! Let It Snow! Let It Snow!","WTM CLASSIC",8,133,225,"440802"
67,"spotify:track:4pCbJC43j3gSqG6Fen6upD","Zach Bryan, The War And Treaty","Hey Driver (feat. The War and Treaty)","Warner Records",3,55,91,"438222"
68,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",22,70,444,"437858"
69,"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Steve Lacy","Dark Red","Three Quarter",11,68,843,"436429"
70,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",1,52,399,"432450"
71,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",2,72,479,"430723"
72,"spotify:track:1udwFobQ1JoOdWPQrp2b6u","JID, 21 Savage, Baby Tate","Surround Sound (feat. 21 Savage & Baby Tate)","Dreamville/Interscope",46,56,52,"430672"
73,"spotify:track:5fEB6ZmVkg63GZg9qO86jh","PARTYNEXTDOOR","Break from Toronto","OVO Sound",56,81,292,"425098"
74,"spotify:track:4niaGo0WSRCwEnEWd4FOg4","Vince Guaraldi Trio","Thanksgiving Theme","Fantasy Records",74,-1,1,"424336"
75,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",8,74,416,"423971"
76,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,92,1075,"419260"
77,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",55,144,880,"417566"
78,"spotify:track:7xapw9Oy21WpfEcib2ErSA","Justin Bieber","Mistletoe","RBMG/Def Jam",13,119,238,"415376"
79,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",7,60,182,"413147"
80,"spotify:track:3IznIgmXtrUaoPWpQTy5jB","TV Girl","Not Allowed","TV Girl",61,90,213,"412636"
81,"spotify:track:5xlS0QkVrSH7ssEbBgBzbM","The Beach Boys","Little Saint Nick - 1991 Remix","Capitol Records",16,150,138,"412566"
82,"spotify:track:2Dct3GykKZ58hpWRFfe2Qd","Zach Bryan","Heading South","Warner Records",33,75,380,"409372"
83,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",38,77,769,"408492"
84,"spotify:track:1Lo0QY9cvc8sUB2vnIOxDT","Luke Combs","Fast Car","River House Artists/Columbia Nashville",3,65,245,"407996"
85,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",17,69,21,"407399"
86,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",60,66,607,"404263"
87,"spotify:track:4oEf84vBYVftf6KmZexhVo","Noah Kahan, Hozier","Northern Attitude (with Hozier)","Mercury Records/Republic Records",2,73,14,"398920"
88,"spotify:track:3IX0yuEVvDbnqUwMBB3ouC","Olivia Rodrigo","bad idea right?","Olivia Rodrigo PS",1,57,105,"398712"
89,"spotify:track:5TRPicyLGbAF2LGBFbHGvO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",48,84,668,"397426"
90,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",23,76,449,"396463"
91,"spotify:track:1foCxQtxBweJtZmdxhEHVO","Eartha Kitt","Santa Baby - Remastered","Puzzled Records",22,170,191,"395420"
92,"spotify:track:2pnPe4pJtq7689i5ydzvJJ","Chuck Berry","Run Rudolph Run","Geffen*",17,160,195,"391267"
93,"spotify:track:6yzNzQxqsIY3zRsTwzLI3v","Bing Crosby, The Andrews Sisters","Mele Kalikimaka - New mono-to-stereo mix","Good Music",26,179,118,"388710"
94,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",1,78,525,"387228"
95,"spotify:track:4NioO5R9sHEZh4cGzMHyNt","Taylor Swift","Say Don't Go (Taylor's Version) (From The Vault)","Taylor Swift",3,54,28,"386608"
96,"spotify:track:0JmnkIqdlnUzPaf8sqBRs3","Kali Uchis","Moonlight","Geffen Records",23,91,273,"384570"
97,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",3,85,134,"383118"
98,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",9,82,224,"380747"
99,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",45,80,478,"373828"
100,"spotify:track:7KokYm8cMIXCsGVmUvKtqf","Taylor Swift","Karma","Taylor Swift",4,83,365,"373400"
101,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,103,133,"370744"
102,"spotify:track:1dGr1c8CrMLDpV6mPbImSI","Taylor Swift","Lover","Taylor Swift",1,89,365,"369869"
103,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",43,100,564,"369858"
104,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",7,98,976,"367087"
105,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",53,106,428,"364611"
106,"spotify:track:2J6OF7CkpdQGSfm1wdclqn","Brent Faiyaz","Clouded","Lost Kids",34,116,383,"361921"
107,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",35,94,1051,"361785"
108,"spotify:track:0bILU0UiNDmA5Ff6whhb2R","Bailey Zimmerman","Religiously","Warner Music Nashville/Elektra",21,88,172,"360023"
109,"spotify:track:0bRXwKfigvpKZUurwqAlEh","Bill Withers","Lovely Day - Remastered","MWG / Music World Entertainment Corporation",63,-1,6,"358568"
110,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",101,101,17,"357855"
111,"spotify:track:7rbECVPkY5UODxoOUVKZnA","Kanye West","I Wonder","Roc-A-Fella",53,104,239,"357226"
112,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,95,603,"356482"
113,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,93,1835,"354761"
114,"spotify:track:741UUVE2kuITl0c6zuqqbO","Nicki Minaj, Ice Spice, Aqua","Barbie World (with Aqua) [From Barbie The Album]","Atlantic Records",1,117,154,"352303"
115,"spotify:track:2yzshFeBIwH8tWIqHEFLeD","Grupo Frontera, Bad Bunny","un x100to","Grupo Frontera",1,149,221,"351331"
116,"spotify:track:29U7stRjqHU6rMiS8BfaI9","Louis Armstrong","What A Wonderful World","GRP",116,-1,1,"350644"
117,"spotify:track:4R2kfaDFhslZEMJqAFNpdd","Taylor Swift","cardigan","Taylor Swift",1,99,414,"349964"
118,"spotify:track:1hjRhYpWyqDpPahmSlUTlc","Taylor Swift","Style (Taylor's Version)","Taylor Swift",5,87,28,"348634"
119,"spotify:track:22VHOlVYBqytsrAqV8yXBK","Noah Kahan, Post Malone","Dial Drunk (with Post Malone)","Mercury Records/Republic Records",4,102,129,"348265"
120,"spotify:track:3bMfUUpzUzqWp9II00yRhE","Vince Guaraldi Trio","Christmas Time Is Here","Fantasy Records",6,-1,135,"348076"
121,"spotify:track:2UikqkwBv7aIvlixeVXHWt","Chris Stapleton","You Should Probably Leave","Mercury Nashville",73,122,178,"347313"
122,"spotify:track:3DK6m7It6Pw857FcQftMds","Kanye West, Pusha T","Runaway","Roc-A-Fella",106,134,11,"346498"
123,"spotify:track:3QIoEi8Enr9uHffwInGIsC","Eagles","Please Come Home for Christmas - 2013 Remaster","Rhino/Elektra",31,-1,58,"345354"
124,"spotify:track:42TtHTxWk782ZBiqyOi2d1","Zach Bryan, Maggie Rogers","Dawns (feat. Maggie Rogers)","Warner Records",9,115,170,"343019"
125,"spotify:track:2XHzzp1j4IfTNp1FTn7YFg","Lil Wayne, Drake, Future","Love Me","CM/Republic",91,127,176,"340442"
126,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",80,108,59,"338391"
127,"spotify:track:1K39ty6o1sHwwlZwO6a7wK","Taylor Swift","Wildest Dreams (Taylor's Version)","Taylor Swift",10,97,108,"338292"
128,"spotify:track:3PIDciSFdrQxSQSihim3hN","Mariah Carey","Christmas (Baby Please Come Home)","Columbia",31,-1,153,"338117"
129,"spotify:track:3kx21xR6IboC9HVdajgBoc","Fuerza Regida","SABOR FRESA","Rancho Humilde/Street Mob Records",10,161,152,"337431"
130,"spotify:track:5gDWsRxpJ2lZAffh5p7K0w","The Weeknd, Lana Del Rey","Stargirl Interlude","Universal Republic Records",42,131,504,"336928"
131,"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",12,-1,200,"336797"
132,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",13,129,1021,"336187"
133,"spotify:track:21vc2kQZMS00cAyNT82a1M","¥$, Kanye West, Ty Dolla $ign, Bump J","VULTURES","Ye",34,34,2,"335606"
134,"spotify:track:0AYt6NMyyLd0rLuvr0UkMH","Drake, SZA","Slime You Out (feat. SZA)","OVO/Republic",1,114,70,"335295"
135,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud",33,123,1654,"334629"
136,"spotify:track:67nepsnrcZkowTxMWigSbb","Travis Scott, Drake","MELTDOWN (feat. Drake)","Cactus Jack/Epic",1,111,119,"332749"
137,"spotify:track:6DHPLbudo5JXNdUlG7zDcC","Wyatt Flores","Please Don't Go","Wyatt Flores - OEG Music PS/ Island",107,110,15,"332540"
138,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",54,168,63,"332018"
139,"spotify:track:6dGnYIeXmHdcikdzNNDMm2","The Beatles","Here Comes The Sun - Remastered 2009","EMI Catalogue",76,-1,5,"329777"
140,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",6,105,316,"326734"
141,"spotify:track:1SjsVdSXpwm1kTdYEHoPIT","Zach Bryan","Sun to Me","Warner Records",47,126,254,"326385"
142,"spotify:track:6QeYSvYqYUsfBzsApbjDHO","TV Girl","Cigarettes out the Window","TV Girl",117,156,42,"326035"
143,"spotify:track:4Ls53fBNVfaXTROBi6X8Hw","Lil Uzi Vert","Just Wanna Rock","Generation Now/Atlantic",4,145,361,"325922"
144,"spotify:track:1i9lZvlaDdWDPyXEE95aiq","Travis Scott, SZA, Future","TELEKINESIS (feat. SZA & Future)","Cactus Jack/Epic",10,121,119,"325345"
145,"spotify:track:2kE2HFBFkJ0VMw3igxYohz","Jessie Murph, Jelly Roll","Wild Ones (feat. Jelly Roll)","Columbia",72,118,49,"323447"
146,"spotify:track:47otoIkhx3fkdivEXL5OB6","Burl Ives","Rudolph The Red-Nosed Reindeer","Geffen",20,-1,135,"322906"
147,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",2,124,119,"321919"
148,"spotify:track:0f8eRy9A0n6zXpKSHSCAEp","Steve Lacy","Infrunami","L-M Records",91,157,139,"321720"
149,"spotify:track:7ABLbnD53cQK00mhcaOUVG","Myke Towers","LALA","WEA Latina",29,155,140,"321694"
150,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",80,-1,254,"319646"
151,"spotify:track:3hUxzQpSfdDqwM3ZTFQY0K","Taylor Swift","august","Taylor Swift",6,125,368,"318983"
152,"spotify:track:1RzjXhgnzqb3dMa5852itx","Peso Pluma, Tito Double P","LA PEOPLE","Double P Records",119,-1,12,"318438"
153,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,158,790,"317189"
154,"spotify:track:0qRR9d89hIS0MHRkQ0ejxX","Daryl Hall & John Oates","Rich Girl","RCA Records Label",61,-1,23,"315824"
155,"spotify:track:3EvZ03hGAFwGZ2Ebcu86YH","Zach Bryan","Tourniquet","Warner Records",8,128,91,"315301"
156,"spotify:track:4CljUDO1I5hpKjwSNK6RWY","Tyla, Travis Scott","Water - Remix","FAX Records/Epic",79,96,3,"313488"
157,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",42,153,461,"313484"
158,"spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j","Metro Boomin, Future, Chris Brown","Superhero (Heroes & Villains) [with Future & Chris Brown]","Republic Records",1,120,357,"312681"
159,"spotify:track:1DgtQlVNotingln271ZKCx","Chris Stapleton","White Horse","Mercury Nashville",35,132,34,"312275"
160,"spotify:track:0OWhKvvsHptt6vnnNUSM9a","Zach Bryan","Oklahoma Smokeshow","Warner Records",91,140,138,"309013"
161,"spotify:track:5UWwZ5lm5PKu6eKsHAGxOk","Foo Fighters","Everlong","RCA Records Label",36,130,464,"308868"
162,"spotify:track:78Du4CMFgnhdlG33gblkiP","Oliver Anthony Music","Rich Men North of Richmond","Oliver Anthony Music/ radiowv",1,138,104,"306868"
163,"spotify:track:5FkoSXiJPKTNyYgALRJFhD","Baby Keem","ORANGE SODA","Baby Keem LLC",52,152,487,"306552"
164,"spotify:track:4tqcoej1zPvwePZCzuAjJd","J. Cole","Wet Dreamz","Roc Nation Records LLC",63,147,753,"305959"
165,"spotify:track:25leEEaz1gIpp7o21Fqyjo","Gene Autry","Here Comes Santa Claus (Down Santa Claus Lane) - Remastered","A-51 Music under exclusive license from ENC Inc.",27,-1,135,"305664"
166,"spotify:track:2iXdwVdzA0KrI2Q0iZNJbX","Jack Johnson","Better Together","Jack Johnson",101,-1,5,"305598"
167,"spotify:track:3sNVsP50132BTNlImLx70i","Kanye West","Bound 2","Rock The World/IDJ/Kanye/LP6",20,183,611,"305307"
168,"spotify:track:1aXV8GrmQLvgoFtBPERP7E","Eyedress","Jealous","Lex Records",138,178,156,"305294"
169,"spotify:track:5BbdKBZO0TH0GhfxUfyhL9","Lil Baby","Freestyle","Quality Control Music (Caroline)",39,142,516,"305128"
170,"spotify:track:0fCwTrRNfoNk962ati8n2K","Tyler Childers","All Your'n","Hickman Holler Records/RCA Records",100,173,267,"303544"
171,"spotify:track:2ut4BOQSqxLpcX5MtPjzYa","Drake, J. Cole","Evil Ways (feat. J. Cole)","OVO/Republic",5,109,7,"302748"
172,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",35,139,1192,"302205"
173,"spotify:track:3QFInJAm9eyaho5vBzxInN","Baby Keem, Kendrick Lamar","family ties (with Kendrick Lamar)","Columbia",3,137,817,"301395"
174,"spotify:track:6IPwKM3fUUzlElbvKw2sKl","girl in red","we fell in love in october","world in red",44,182,230,"300976"
175,"spotify:track:3yrSvpt2l1xhsV9Em88Pul","Van Morrison","Brown Eyed Girl","Sherman Records",40,-1,29,"300816"
176,"spotify:track:7cLnbmx7ZUWAwyocrKz3wL","Aaron May","Let Go","MOVEINTHEAM",130,154,29,"300265"
177,"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Steve Lacy","Bad Habit","L-M Records/RCA Records",1,164,513,"300213"
178,"spotify:track:1fvC3CmNAbsx0V9ULMU8NB","Zach Bryan, Noah Kahan","Sarah's Place (feat. Noah Kahan)","Warner Records",2,141,63,"299334"
179,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",30,187,133,"298924"
180,"spotify:track:4M68xjcc42oxyphhzpOWXS","Rod Wave","Great Gatsby","Alamo",136,196,7,"298677"
181,"spotify:track:7H0ya83CMmgFcOhw0UB6ow","Beach House","Space Song","Apple Orchard Music",46,162,814,"298419"
182,"spotify:track:2UW7JaomAMuX9pZrjVpHAU","Yng Lvcas, Peso Pluma","La Bebe - Remix","WM Mexico",4,-1,239,"297474"
183,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",28,-1,101,"296949"
184,"spotify:track:3kfhS2L56Wj8fBcu7xE47H","Rod Wave, 21 Savage","Turks & Caicos (feat. 21 Savage)","Alamo",33,198,33,"296610"
185,"spotify:track:0O3U5iwTbiXCREMkvotJuN","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",63,-1,53,"296483"
186,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,146,1346,"296005"
187,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",1,166,357,"295752"
188,"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Coldplay","Sparks","Parlophone UK",99,-1,153,"295747"
189,"spotify:track:5jfhLCSIFUO4ndzNRh4w4G","Zach Bryan","Burn, Burn, Burn","Warner Records",30,174,140,"295727"
190,"spotify:track:3wlIAXSDtlD9iU8ysld06Z","Peso Pluma, Jasiel Nuñez, Junior H","BIPOLAR","Double P Records",36,-1,56,"295310"
191,"spotify:track:72kGuWpRiuA149Bn5lDkIO","Bryan Martin","We Ride","Average Joes Entertainment",121,136,42,"294729"
