rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
15,"spotify:track:3lc6BSosCqVoNddw1izHXj","RIIZE","Siren","SM Entertainment",8,15,17,"21218"
16,"spotify:track:21ewxM3YvcdTj7cC0XwznO","Lim Young Woong","Do or Die","Mulgogi Music",6,13,194,"20057"
17,"spotify:track:3lwK3WyKAI5bUuGY1OgGbZ","LE SSERAFIM","Smart","SOURCE MUSIC",9,14,61,"19950"
18,"spotify:track:4WUpMUjdoi47LY7gBQBXe3","Lim Young Woong","Grain of Sand","물고기뮤직",7,16,320,"19494"
19,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",3,20,253,"19458"
20,"spotify:track:3NMrVbIVWT3fPXBj0rNDKG","Taylor Swift","The Tortured Poets Department","Taylor Swift",20,-1,1,"19385"
21,"spotify:track:2vNPGH1x5ZwxTjlvzLCyc2","(G)I-DLE","Fate","CUBE Entertainment",9,17,67,"18335"
22,"spotify:track:0aZG8KWrpRnsGL0loUkfSj","TWS","plot twist","PLEDIS Entertainment",8,19,89,"17976"
23,"spotify:track:6auT8cRBu3BgPRBrdVBY15","Lim Young Woong","London Boy","물고기뮤직",5,18,521,"17769"
24,"spotify:track:2qg2jy3v50RwfV5FAqG3a2","Jimin","Interlude : Dive","BIGHIT MUSIC",7,22,393,"17458"
25,"spotify:track:05msZuGKP3OCUGQnvLBOf4","Taylor Swift","My Boy Only Breaks His Favorite Toys","Taylor Swift",25,-1,1,"16324"
26,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",9,24,36,"16248"
27,"spotify:track:2F3N9tdombb64aW6VtZOdo","Taylor Swift","Down Bad","Taylor Swift",27,-1,1,"15623"
28,"spotify:track:2tA3NP12r4niSRhb9Y6AoY","Lim Young Woong","Polaroid","물고기뮤직",10,23,521,"15276"
29,"spotify:track:0mWVScJbxO3tbXuiZOxYZE","Taylor Swift","So Long, London","Taylor Swift",29,-1,1,"14441"
30,"spotify:track:74X2u8JMVooG2QbjRxXwR8","LE SSERAFIM","Perfect Night","SOURCE MUSIC",9,25,176,"14386"
31,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",15,28,43,"13858"
32,"spotify:track:5Hfnps0jaWFpYg55WOPexG","Jimin","Alone","BIGHIT MUSIC",5,27,393,"13838"
33,"spotify:track:2RLdkXSaiQjRbey5pvP8Kt","Lim Young Woong","If We Ever Meet Again","물고기뮤직",3,26,719,"13601"
34,"spotify:track:0Tq7v8YAmwdnAYBwyR1pZ4","BOYNEXTDOOR","Earth, Wind & Fire","KOZ Entertainment",21,29,5,"13490"
35,"spotify:track:3OdIiWnYRHPYtC313Z0Bwy","Jimin","Face-off","BIGHIT MUSIC",5,30,393,"13344"
36,"spotify:track:3aAnwyBJY9OLNLqSgd4fZU","TOMORROW X TOGETHER","Deja Vu","Republic Records - TXT",21,31,19,"13104"
37,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",32,32,8,"12858"
38,"spotify:track:5og4Qzt92jJzVDkOtSEilb","Taylor Swift","But Daddy I Love Him","Taylor Swift",38,-1,1,"12589"
39,"spotify:track:5juCu4WFTFRZ2XilopAMTy","BIBI","Bam Yang Gang","FeelGhoodMusic",4,33,67,"12585"
40,"spotify:track:5sdQOyqq2IDhvmx2lHOpwd","NewJeans","Super Shy","ADOR",1,34,288,"11900"
41,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",20,35,92,"11861"
42,"spotify:track:2gyCwrOcC6JBoaJ8JGJ7T8","TAEYEON","To. X","SM Entertainment",12,36,145,"11771"
43,"spotify:track:5h1BN75CEh8wdSwE1xrbSe","V","Slow Dancing","BIGHIT MUSIC",4,40,224,"11258"
44,"spotify:track:3ZVFcD8Wlw9T9klGqmJf9F","Taylor Swift, Florence + The Machine","Florida!!! (feat. Florence + The Machine)","Taylor Swift",44,-1,1,"11180"
45,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",22,39,317,"11152"
46,"spotify:track:2LWST2fvZihHx4TqtOXdDu","Stevieknocks","On God","Stevieknocks Productions LLC",46,-1,1,"11001"
47,"spotify:track:2gkVEnpahpE3bQuvGuCpAV","Jung Kook","Yes or No","BIGHIT MUSIC",7,37,169,"10747"
48,"spotify:track:50xSycnGMDy0Wg5jJcOv3S","Lim Young Woong","Rainbow","물고기뮤직",7,38,704,"10676"
49,"spotify:track:3fO566xJgwxIa3qGCGBvIC","Taylor Swift","Fresh Out The Slammer","Taylor Swift",49,-1,1,"10632"
50,"spotify:track:0W0iAC1VGlB82PI6elxFYf","Taylor Swift","Guilty as Sin?","Taylor Swift",50,-1,1,"10387"
51,"spotify:track:2jidjmWNeRmKgLjXhW52Gz","Lim Young Woong","Our Blues, Our Life","물고기뮤직",10,41,718,"10150"
52,"spotify:track:3TQHPUEVdvdq8ejwEcHUlL","Nerd Connection","If I have you only (My love X Nerd Connection)","TOON STUDIO",43,46,159,"9974"
53,"spotify:track:7M7d0e8Ue3Z7QieuZe72J9","RIIZE","Love 119","SM Entertainment",8,44,106,"9973"
54,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",54,-1,1,"9854"
55,"spotify:track:0bMWoFtQIrnW5YyNMc4aKQ","TOMORROW X TOGETHER","I’ll See You There Tomorrow","Republic Records - TXT",40,42,19,"9741"
56,"spotify:track:6rdkCkjk6D12xRpdMXy0I2","NewJeans","New Jeans","ADOR",3,48,288,"9725"
57,"spotify:track:2kIUILBPlz4exX9xIFS275","ILLIT","Lucky Girl Syndrome","BELIFT LAB",28,53,26,"9703"
58,"spotify:track:4Cr43xPo7bwyCcL1g3yVCu","Lim Young Woong","A bientot","물고기뮤직",17,43,702,"9490"
59,"spotify:track:18x0Z8JUwLA2LhgsIHbNy3","DAY6","한 페이지가 될 수 있게","JYP Entertainment",42,47,498,"9472"
60,"spotify:track:36t6frENUtCYKuZus6aYDO","Taylor Swift","Who’s Afraid of Little Old Me?","Taylor Swift",60,-1,1,"9454"
61,"spotify:track:0djkJ3iAARXRCbfbwwVc3o","IU","Love wins all","EDAM Entertainment",6,51,87,"9309"
62,"spotify:track:3FR2yqZsG07NhXz7uPyUyC","DAY6","예뻤어","JYP Entertainment",43,49,435,"9305"
63,"spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew","aespa","Drama","SM Entertainment / Warner Records",14,50,162,"9069"
64,"spotify:track:3W2kGv8CcwRl2MWQN5vxKL","MAX, HUH YUNJIN","STUPID IN LOVE (feat. HUH YUNJIN of LE SSERAFIM)","Warner Records",28,45,70,"8978"
65,"spotify:track:6je5cTal6PyeITNrOzkCoS","DAY6","Welcome to the Show","JYP Entertainment",24,52,33,"8941"
66,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",1,55,628,"8908"
67,"spotify:track:56v8WEnGzLByGsDAXDiv4d","NewJeans","ETA","ADOR",2,54,274,"8790"
68,"spotify:track:6RSG1dKPV5gEvILwJb4QtS","Taylor Swift","loml","Taylor Swift",68,-1,1,"8593"
69,"spotify:track:3Dah48XTdzVtbIl4dUn6l4","RIIZE","Get A Guitar","SM Entertainment",13,56,229,"8433"
70,"spotify:track:2h3MDMf8sd9s4XIzpTBIjX","Taylor Swift","I Can Fix Him (No Really I Can)","Taylor Swift",70,-1,1,"8319"
71,"spotify:track:0UaaFmF3xUwMjnuAHBq7qL","Crush","Love You With All My Heart","소리날리",48,57,20,"8203"
72,"spotify:track:6jRyCWUAnRVir3OK4jSZvV","Kenshi Yonezu","さよーならまたいつか！- Sayonara","Sony Music Labels Inc.",52,68,12,"8116"
73,"spotify:track:65FftemJ1DbbZ45DUfHJXE","NewJeans","OMG","ADOR",1,64,474,"8032"
74,"spotify:track:2lsRp40mCRkhqULWdMbOzn","Lim Young Woong","I Love You","물고기뮤직",11,60,708,"7888"
75,"spotify:track:2GxrNKugF82CnoRFbQfzPf","Artemas","i like the way you kiss me","Artemas",42,62,23,"7846"
76,"spotify:track:43u5DDtK4vQ1coWXb4S5a8","Lim Young Woong","HERO","TIZZO C&C, New Era Project",26,58,554,"7823"
77,"spotify:track:365znJ27Fb3faGsctmQYWR","Lim Young Woong","Father","물고기뮤직",22,61,670,"7767"
78,"spotify:track:3r8RuvgbX9s7ammBn07D3W","NewJeans","Ditto","ADOR",1,69,488,"7736"
79,"spotify:track:3HIDWyZGwSe5MhrSP890nc","Lim Jae Hyun","Rhapsody of Sadness","DAWN TAPE, IK PRODUCTION",57,81,108,"7698"
80,"spotify:track:1E14FuM0BRaHAJSJ9YxMVu","Lim Young Woong","A Psalm of Life","물고기뮤직",25,59,676,"7688"
81,"spotify:track:5Odq8ohlgIbQKMZivbWkEo","Charlie Puth, Jung Kook, BTS","Left and Right (Feat. Jung Kook of BTS)","Atlantic Records",1,73,666,"7675"
82,"spotify:track:6QqrxJe1iQxwLY6he6FLFo","ILLIT","Midnight Fiction","BELIFT LAB",24,67,26,"7507"
83,"spotify:track:0NoeYUnwpb9R26mpylHcR9","KISS OF LIFE","Sugarcoat (NATTY Solo)","S2 ENTERTAINMENT INC.",26,65,280,"7473"
84,"spotify:track:06Qo2fYR2KS1F7bL338iVT","Jung Kook, Major Lazer","Closer to You (feat. Major Lazer)","BIGHIT MUSIC",10,79,169,"7376"
85,"spotify:track:3ajU531gR5fW71wqsw4tFX","j-hope, Jung Kook","i wonder... (with Jung Kook of BTS)","BIGHIT MUSIC",21,66,22,"7331"
86,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",42,88,218,"7310"
87,"spotify:track:2v1ivOOsgn64g5OywuH55L","Taylor Swift","The Smallest Man Who Ever Lived","Taylor Swift",87,-1,1,"7310"
88,"spotify:track:4rMEoXVYww6Xy7q9wSj4gy","Lim Young Woong","Love Always Run Away","MOST CONTENTS",21,72,890,"7292"
89,"spotify:track:7x3SGAkfIrzDr9paSslwMv","Lim Young Woong","Lovely Touch","물고기뮤직",25,63,693,"7279"
90,"spotify:track:0AjmK0Eai4zGrLaJwPvrDp","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",57,75,21,"7266"
91,"spotify:track:1dhMTsEZz6ZEquGvmzVoHn","Taylor Swift","The Alchemy","Taylor Swift",91,-1,1,"7244"
92,"spotify:track:2RoYgkPzUY0vY7lhUuyus1","NMIXX","DASH","JYP Entertainment",20,78,96,"7192"
93,"spotify:track:5ONOlTiqymhzwcFjqcIT6E","Jung Kook","Hate You","BIGHIT MUSIC",8,71,169,"7160"
94,"spotify:track:2pIUpMhHL6L9Z5lnKxJJr9","NewJeans","Attention","ADOR",1,76,628,"7081"
95,"spotify:track:2Xiaplc23BureS4EDeE8xa","ILLIT","My World","BELIFT LAB",29,74,26,"7004"
96,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",31,83,1100,"6947"
97,"spotify:track:0yfQBmmOIVqiwhV5u10EhN","Lim Young Woong","Love Letter","물고기뮤직",20,77,681,"6906"
98,"spotify:track:3bNNvJA7hsGw0wSpGkfOBm","Jung Kook","Too Sad to Dance","BIGHIT MUSIC",10,87,169,"6813"
99,"spotify:track:1UlhrRvYzbHEyugEDspXUB","Taylor Swift","Clara Bow","Taylor Swift",99,-1,1,"6785"
100,"spotify:track:1TCkgf6YdQa9jzhWziWbjf","Lim Young Woong","Elevator","덕업닷컴",48,80,416,"6698"
101,"spotify:track:0k0GtcnyQLMiXrdEDbLXmJ","Jung Kook, DJ Snake","Please Don't Change (feat. DJ Snake)","BIGHIT MUSIC",9,70,169,"6630"
102,"spotify:track:5ydjxBSUIDn26MFzU3asP4","V","Rainy Days","BIGHIT MUSIC",4,85,253,"6602"
103,"spotify:track:0kdqcbwei4MDWFEX5f33yG","Creepy Nuts","Bling-Bang-Bang-Born","Sony Music Labels Inc.",33,96,95,"6597"
104,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",31,92,200,"6590"
105,"spotify:track:5KfJvZ0PZzRdwFRaTUDAA7","Jung Kook","Somebody","BIGHIT MUSIC",11,84,169,"6546"
106,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",45,90,29,"6450"
107,"spotify:track:4Tz8G2vbDj5GF3FDBC2Pnd","Silica Gel","NO PAIN","MAGIC STRAWBERRY SOUND",82,91,142,"6439"
108,"spotify:track:7AbqgE05nFl9qY4FRUiq2p","Jung Kook","Shot Glass of Tears","BIGHIT MUSIC",13,89,169,"6392"
109,"spotify:track:2kTKlEtnGx5z8oi4O06yqC","QWER","Discord","TAMAGO PRODUCTION",44,94,163,"6301"
110,"spotify:track:0NPR33dSDeDdlWS4aaN3dc","Lim Young Woong","My Starry Love","TIZZO C&C, New Era Project, MULGOGI MUSIC",38,93,552,"6219"
111,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",43,97,57,"6037"
112,"spotify:track:0UTtK6hregIBOsefavRI26","IU","Holssi","EDAM Entertainment",11,101,60,"6007"
113,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",53,86,49,"5986"
114,"spotify:track:05STjz8kmPBUebu3uu5sO0","Lim Young Woong","Nest","물고기뮤직",37,104,638,"5973"
115,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",1,108,659,"5965"
116,"spotify:track:3m5PgWSClkZ44vdFmPiqpq","GroovyRoom, HUH YUNJIN, Crush","Yes or No (Feat. 허윤진 of LE SSERAFIM, Crush)","H1GHR MUSIC RECORDS",14,100,94,"5960"
117,"spotify:track:02wk5BttM0QL38ERjLPQJB","NewJeans","Cool With You","ADOR",4,109,274,"5921"
118,"spotify:track:3ym9bzwGG4uxVaJ0pLoQbM","KISS OF LIFE","Nothing","S2 ENTERTAINMENT INC.",57,98,17,"5862"
119,"spotify:track:70t7Q6AYG6ZgTYmJWcnkUM","IVE","I AM","STARSHIP Entertainment",1,107,376,"5833"
120,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","Ye",18,106,69,"5812"
121,"spotify:track:4zCcKPm03kHARVAiyzlDX8","Lim Young Woong","Trust in me","TV CHOSUN",42,95,599,"5785"
122,"spotify:track:0cGpKQ8RxxLOFqhktEURIj","UMI, V","wherever u r (ft. V of BTS)","UMI Inc under exclusive license to Unitedmasters LLC",14,103,112,"5774"
123,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",42,99,201,"5772"
124,"spotify:track:5eC84hN3UbRhSfnJLdUNLv","CHANGMO, lobonabeat!, Shyboiitobii, Dok2, SMUGGLERS","No Tomorrow - Spotify Singles","HIPHOPPLAYA",46,113,15,"5755"
125,"spotify:track:4NIe9Is7bN5JWyTeCW2ahK","TAEYANG, Jimin","VIBE (feat. Jimin of BTS)","THEBLACKLABEL",3,-1,460,"5733"
126,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",14,120,966,"5727"
127,"spotify:track:58JkIC1jK1NZNSJeLXfpWt","Men's Tear, 뷰티풀너드","AK47","뷰티풀너드",20,105,52,"5684"
128,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",26,123,94,"5656"
129,"spotify:track:2cEwQnP4284g37N6D7ETND","RIIZE","Talk Saxy","SM Entertainment",26,129,176,"5593"
130,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",17,111,488,"5567"
131,"spotify:track:4mqfe9XrgEOSsofvq5MyjR","LEE CHANGSUB","Heavenly fate","TOON STUDIO",122,122,22,"5536"
132,"spotify:track:11sirgYaEutV40tkvgpHN6","j-hope, Gaeko, YOON MIRAE","NEURON (with Gaeko & YOON MIRAE)","BIGHIT MUSIC",34,116,22,"5528"
133,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",110,110,115,"5451"
134,"spotify:track:1ygmHMAn6HYtCrQ4fHqD0x","LUCY","Flowering","MYSTIC STORY",67,115,28,"5432"
135,"spotify:track:618OKP1lBkNJL8uZdNSvQE","VIVIZ","MANIAC","BIGPLANETMADE",40,127,149,"5422"
136,"spotify:track:1TiZWEsxN85yLJBq56K8mG","J.Tajor","Like I Do","ACTS Music Group",59,130,108,"5412"
137,"spotify:track:59xD5osEFsaNt5PXfIKUnX","Dua Lipa","Illusion","Warner Records",54,102,8,"5404"
138,"spotify:track:5oaQsszgxYAdABuXoWEOUe","Jimin","Christmas Love","BIGHIT MUSIC",17,178,389,"5391"
139,"spotify:track:33D9IBi6eTFEPldy7jQ8og","Crush","By Your Side","엔에이치엔링크(주),(주)에이치아이아이피컬쳐",82,82,3,"5378"
140,"spotify:track:2S2IfMg6ROIGjgwoCf1Z13","NCT DREAM","Smoothie","SM Entertainment",22,112,26,"5322"
141,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,121,1122,"5320"
142,"spotify:track:7GDgpad2BQVuDUzaxHFakc","BABYMONSTER","LIKE THAT","YG Entertainment",100,114,15,"5313"
143,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,141,1016,"5297"
144,"spotify:track:2UU11hvjN1JIn4iihEodNT","V","Blue","BIGHIT MUSIC",10,119,225,"5270"
145,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",67,117,151,"5239"
146,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",52,128,1131,"5194"
147,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",6,131,498,"5182"
148,"spotify:track:4HAOgAnILvXCbSODMoRnmD","V","For Us","BIGHIT MUSIC",9,137,225,"5135"
149,"spotify:track:11s5p72subU7SHJPzyR2Lq","RIIZE","Memories","SM Entertainment",24,135,242,"5105"
150,"spotify:track:6R5fYCySNHrqo4Og6O1ppn","Lauv","Steal The Show - From ""Elemental""","Walt Disney Records",8,144,311,"5101"
151,"spotify:track:1IvOxLYTstsq5Z6pN3l3zm","Lim Young Woong","Loving You","물고기뮤직",39,132,621,"5097"
152,"spotify:track:2D1xAiDD33nqcxtSMH30hO","Lim Young Woong","Love Station","물고기뮤직",35,125,617,"5032"
153,"spotify:track:7aqsfFKqJFNa2umM4tTLdA","IVE","Baddie","STARSHIP Entertainment",10,146,190,"5031"
154,"spotify:track:3VBj0lzjmhTzVFPEDOjNCG","BABYMONSTER","BATTER UP","YG Entertainment",54,142,117,"5027"
155,"spotify:track:70efTlnBNM8BvfhfPiqOBN","KISS OF LIFE","Nobody Knows","S2 ENTERTAINMENT INC.",81,138,105,"5007"
156,"spotify:track:2o1pb13quMReXZqE7jWsgq","Ariana Grande","intro (end of the world)","Republic Records",64,124,40,"5001"
157,"spotify:track:24ISyrkOgpc0IodIEUokog","데이먼스 이어 Damons year","yours","Akashic Records",46,139,544,"4988"
158,"spotify:track:4QhnNyKDsAkXPwHkSnuc89","LE SSERAFIM","Eve, Psyche & The Bluebeard’s wife","SOURCE MUSIC",9,143,355,"4962"
159,"spotify:track:69Bx1c9Hzv7IZGkLyFCeMw","HEIZE","Hold Me Back","소리날리",120,140,25,"4959"
160,"spotify:track:4p4yxplNCSmt9xfaAMpcd5","BIG Naughty","Vancouver","H1GHR MUSIC RECORDS",33,136,713,"4949"
161,"spotify:track:1j8jqwFpFQ8YqsIJAiYFLZ","(G)I-DLE","Wife","CUBE Entertainment",20,159,89,"4944"
162,"spotify:track:4bZZVcgWWMWPBwzTTp642w","BTS","Filter","BIGHIT MUSIC",10,155,1122,"4914"
163,"spotify:track:2RUcwyW74Sv4VracHFrKdh","Jimin","Promise","BIGHIT MUSIC",8,126,410,"4912"
164,"spotify:track:0Lmbke3KNVFXtoH2mMSHCw","Ariana Grande","the boy is mine","Republic Records",52,133,43,"4887"
165,"spotify:track:0VdwOoAKPe9aGahkpllfkH","BUMJIN","A Letter","JMG(더블엑스엔터테인먼트)",59,156,174,"4850"
166,"spotify:track:3s761CQaziQ0GEN1yUkIsG","Nerd Connection","‎Good Night Good Dream","Your Summer",64,158,588,"4842"
167,"spotify:track:7pgbDdy7ax962o9d2xJceV","V","Slow Dancing (Piano Ver.)","BIGHIT MUSIC",12,193,219,"4798"
168,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",25,153,541,"4791"
169,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",2,147,746,"4786"
170,"spotify:track:5expoVGQPvXuwBBFuNGqBd","NewJeans","Hurt","ADOR",4,151,628,"4781"
171,"spotify:track:5qI5EUqfDJpQ7w6sMECK7U","(G)I-DLE","Super Lady","CUBE Entertainment",32,164,82,"4779"
172,"spotify:track:5F3032rq3MJG7cDjRtj0wo","Paul Kim","Can't Get Over You","소리날리",89,162,11,"4759"
173,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",34,150,661,"4757"
174,"spotify:track:6gcuJpHu0Ey30D5WR76y98","JENNIE","You & Me","YG Entertainment",4,152,194,"4751"
175,"spotify:track:1w2hClDL1xH4FPZIipZ1FJ","Yoon Do Hyun","I Guess I Loved You","Universal Music Ltd.",71,170,344,"4750"
176,"spotify:track:7JJmb5XwzOO8jgpou264Ml","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",106,195,132,"4723"
177,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",74,157,437,"4723"
178,"spotify:track:1hewNMWyHhb2zLZMOIPVWq","Lil Moshpit, Paul Blanco, Okasian","Ugly - Spotify Singles","HIPHOPPLAYA",178,-1,1,"4718"
179,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",111,169,26,"4716"
180,"spotify:track:0bMoNdAnxNR0OuQbGDovrr","LE SSERAFIM","ANTIFRAGILE","SOURCE MUSIC",1,145,551,"4707"
181,"spotify:track:3p6aAa50gOAzb6QAOuYNb2","Woody","When you alone","GOLDEN MOON(GDM)",118,134,12,"4663"
182,"spotify:track:1qosh64U6CR5ki1g1Rf2dZ","AKMU","Love Lee","YG Entertainment",8,163,243,"4648"
183,"spotify:track:54wqX30KnwGZdLmi8r0Wgo","BOYNEXTDOOR","OUR","KOZ Entertainment",71,118,5,"4612"
184,"spotify:track:50kpGaPAhYJ3sGmk6vplg0","Justin Bieber","Love Yourself","RBMG/Def Jam",60,154,1086,"4588"
185,"spotify:track:51vRumtqbkNW9wrKfESwfu","LE SSERAFIM, Nile Rodgers","UNFORGIVEN (feat. Nile Rodgers)","SOURCE MUSIC",1,148,355,"4575"
186,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",13,165,260,"4536"
187,"spotify:track:3SAga35lAPYdjj3qyfEsCF","d4vd","Feel It - From The Original Series “Invincible”","Darkroom/Interscope Records",165,168,4,"4518"
188,"spotify:track:5D34wRmbFS29AjtTOP2QJe","Ariana Grande","yes, and?","Republic Records",13,149,99,"4507"
189,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",55,177,1022,"4507"
190,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",18,176,433,"4477"
191,"spotify:track:2yjeXq5ahx6UUg2rHaUe6X","JVKE, Jimin, Charlie Puth, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 2 (feat. Jimin of BTS, Charlie Puth and Muni Long)","APG Inc – FF10",5,194,308,"4471"
192,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",117,187,151,"4466"
193,"spotify:track:1amowbJ9HHFFSFdg2ubM7G","BSS","The Reasons of My Smiles","소리날리",124,161,27,"4429"
194,"spotify:track:1kcwpPDQnqEqmezzXdJTCP","Taylor Swift","imgonnagetyouback","Taylor Swift",194,-1,1,"4420"
195,"spotify:track:210JJAa9nJOgNa0YNrsT5g","League of Legends, NewJeans","GODS","Riot Games",4,190,199,"4407"
196,"spotify:track:7t9d2YdmD87JC72pocMtlz","Alaina Castillo","pocket locket","Chosen People",74,166,57,"4402"
197,"spotify:track:2KNEK9rGKQKKNE6FTt8PvQ","Parc Jae Jung","Let’s Say Goodbye","Romantic Factory",30,-1,317,"4388"
198,"spotify:track:1omcLGGewAHTVBfL2DtT3C","Lim Young Woong","Two fists","TV CHOSUN, ShowPlay",56,173,373,"4378"
199,"spotify:track:0eFMbKCRw8KByXyWBw8WO7","Jung Kook","Still With You","BIGHIT MUSIC",8,191,280,"4374"
