rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
22,"spotify:track:5nCwjUUsmBuNZKn9Xu10Os","IU","Celebrity","EDAM Entertainment",3,19,98,"5371"
23,"spotify:track:67BtfxlNbhBmCDR2L2l8qd","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",8,22,67,"5265"
24,"spotify:track:3wS47sXPddjE6rbhU7u20w","JOY","Je T'aime","SM Entertainment",24,182,6,"5222"
25,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",14,23,60,"5092"
26,"spotify:track:6B8MM3PVQtUbZLay7tP7er","NCT DREAM","Hot Sauce","SM Entertainment",2,21,22,"5080"
27,"spotify:track:34eF4BoV8FPk0uhAAoqU7h","Lil Nas X","SUN GOES DOWN","Columbia",19,25,11,"4978"
28,"spotify:track:1nahzW3kfMuwReTka28tH5","Justin Bieber","Hold On","RBMG/Def Jam",3,24,88,"4902"
29,"spotify:track:6fRxMU4LWwyaSSowV441IU","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","222 Records/Interscope Records",12,26,88,"4641"
30,"spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ","ROSÉ","On The Ground","YG Entertainment",1,27,81,"4422"
31,"spotify:track:1t2qYCAjUAoGfeFeoBlK51","aespa","Black Mamba","SM Entertainment",9,29,120,"4328"
32,"spotify:track:7BoobGhD4x5K96Me0hqC8Q","Bella Poarch","Build a Bitch","Warner Records",28,28,17,"4326"
33,"spotify:track:6JeleVHUHrdvgiFESE33ZU","ASH ISLAND","MELODY","Genie Music Corporation, Stone Music Entertainment",13,30,94,"4078"
34,"spotify:track:4Wh5WGtov1VJ6EJ8OQgNeS","TOMORROW X TOGETHER","Magic","Republic Records - TXT",34,-1,1,"3965"
35,"spotify:track:3cbLHmmEPvTgHKvl53WYiy","BTS","ON","BIGHIT MUSIC",8,32,120,"3934"
36,"spotify:track:0BGwAKW4u8kWOhWFflZxfl","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",13,36,110,"3930"
37,"spotify:track:035HmS3BoIvFVe1ho1qxc4","JOY","Day By Day","SM Entertainment",37,-1,1,"3848"
38,"spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne","BTS","잠시","BIGHIT MUSIC",9,34,120,"3785"
39,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",39,39,10,"3738"
40,"spotify:track:0n2moJpAEWHwaPYYjkzMDl","BTS","Blue & Grey","BIGHIT MUSIC",3,33,120,"3714"
41,"spotify:track:3UHPGOkUcE4hE7sqBF4Snt","BTS","Film out","Universal Music LLC",3,31,61,"3712"
42,"spotify:track:6kH1sKkvgN4Yikake52glq","Brave Girls","We Ride","Brave Entertainment",12,35,81,"3698"
43,"spotify:track:44tTqUi3xi7E28QLzHVdUA","TOMORROW X TOGETHER","Anti-Romantic","Republic Records - TXT",43,-1,1,"3662"
44,"spotify:track:0pYacDCZuRhcrwGUA5nTBe","IU, SUGA","eight(Prod.&Feat. SUGA of BTS)","EDAM Entertainment",17,37,90,"3657"
45,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",12,40,106,"3511"
46,"spotify:track:6aULghOfvWw67SrLrpgCDG","JOY, Paul Kim","If Only","SM Entertainment",46,-1,1,"3441"
47,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",2,42,120,"3420"
48,"spotify:track:4Ws314Ylb27BVsvlZOy30C","BLACKPINK","Lovesick Girls","YG Entertainment",2,41,120,"3413"
49,"spotify:track:54DmTIv86D3sYdiawjULQ0","BTS","병","BIGHIT MUSIC",6,38,120,"3382"
50,"spotify:track:52CBUrIdyf8tbZaUY9iawE","Weeekly","After School","PLAY M ENTERTAINMENT CORP.",30,44,61,"3337"
51,"spotify:track:4rOODw637hsmsq0uzT0DN3","TAEMIN","Advice","SM Entertainment",20,49,14,"3292"
52,"spotify:track:29Vfu3AZXW3EOxtalAajJ9","JOY","Happy Birthday To You","SM Entertainment",52,-1,1,"3266"
53,"spotify:track:2lwOE4xj0tw2Bpjc6wmzUP","JOY","Be There For You","SM Entertainment",53,-1,1,"3189"
54,"spotify:track:1DA36fEIoN6IKuDAI6oBbK","TOMORROW X TOGETHER","Ice Cream","Republic Records - TXT",54,-1,1,"3184"
55,"spotify:track:1lb61ya67YS87CtjYN0bil","TOMORROW X TOGETHER","No Rules","Republic Records - TXT",55,-1,1,"3177"
56,"spotify:track:7CZRguMolNqIobnXxpV735","IU","Coin","EDAM Entertainment",4,47,68,"3171"
57,"spotify:track:3ndCsZfq8OVwwkz9mmZvUz","BTS","Stay","BIGHIT MUSIC",7,45,120,"3160"
58,"spotify:track:3QH8rQGNFX8VLbCgZ7uPTS","BTS","내 방을 여행하는 법","BIGHIT MUSIC",4,43,120,"3116"
59,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",46,46,11,"3101"
60,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",20,48,74,"3055"
61,"spotify:track:7ypFllJwlotXBJfLjsXhvo","TOMORROW X TOGETHER","Dear Sputnik","Republic Records - TXT",61,-1,1,"2998"
62,"spotify:track:5zqObw7wjBgL9TDiAymxPn","Anne-Marie, Niall Horan","Our Song","Atlantic Records/Asylum",51,51,11,"2964"
63,"spotify:track:6pU4nUCle2kZR2k3XV86YF","TOMORROW X TOGETHER","What if I had been that PUMA","Republic Records - TXT",63,-1,1,"2804"
64,"spotify:track:2MJz8BxxMsERULatmBikDH","Pink Sweat$","At My Worst","Atlantic Records",8,50,120,"2781"
65,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",6,52,120,"2702"
66,"spotify:track:08T4C8obLBuhwzJiYWBVRT","fromis_9","WE GO","Genie Music Corporation, Stone Music Entertainment",61,61,15,"2683"
67,"spotify:track:1VOKnlCFYhzGW1al5M9cgv","LABOUM","상상더하기","BEYOND MUSIC",40,55,23,"2677"
68,"spotify:track:5hnbE5BF2e8BCk9OMR1UVC","BTS","소우주 (Mikrokosmos)","BIGHIT MUSIC",18,54,100,"2666"
69,"spotify:track:3p6hnejEQYXkiTO1lAzVc0","BTS","Euphoria","BIGHIT MUSIC",17,57,120,"2664"
70,"spotify:track:5qNh5WtzMbfpSj2jLlBkoD","Billie Eilish","Your Power","Darkroom/Interscope Records",4,56,33,"2618"
71,"spotify:track:3Yp61j6axuQe4nxYWvbOXy","TOMORROW X TOGETHER","Frost","Republic Records - TXT",71,-1,1,"2550"
72,"spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO","IU","Blueming","Kakao Entertainment",25,58,89,"2527"
73,"spotify:track:5xFoqABWVj4FIAf7vQX8FN","BTS","봄날","BIGHIT MUSIC",27,53,119,"2474"
74,"spotify:track:2S9FuNX2H2cCwxcIoTUtbM","HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)","Yng & Rich Records",40,60,64,"2441"
75,"spotify:track:5yVdSyfWGh8EvolcR2fGFU","BTS","Filter","BIGHIT MUSIC",13,69,120,"2364"
76,"spotify:track:5SE57ljOIUJ1ybL9U6CuBH","BTS","DNA","BIGHIT MUSIC",35,59,92,"2335"
77,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",33,67,120,"2322"
78,"spotify:track:5nfb7IPrj9awskmLFSykWr","SG Wannabe","Timeless","Genie Music Corporation",28,64,44,"2308"
79,"spotify:track:4TaJlCXAkv1WKYODXmq75b","BTS","Black Swan","BIGHIT MUSIC",30,82,101,"2305"
80,"spotify:track:2cc8Sw1OnCuA5bV8nqWqpE","Regard, Troye Sivan, Tate McRae","You","Ministry of Sound Recordings",18,72,46,"2283"
81,"spotify:track:4SFknyjLcyTLJFPKD2m96o","BLACKPINK","How You Like That","YG Entertainment",5,68,120,"2280"
82,"spotify:track:6Xgq7MvZiet0hVi3KaDSgJ","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",18,75,120,"2232"
83,"spotify:track:1M4OcYkxAtu3ErzSgDEfoi","Cardi B","Up","Atlantic Records",9,74,116,"2219"
84,"spotify:track:2TOzTqQXNmR2zDJXihjZ2e","Olivia Rodrigo","enough for you","Olivia Rodrigo PS",45,62,11,"2215"
85,"spotify:track:0z3ZZ2JKusRpapstADTxVf","NCT DREAM","Dive Into You","SM Entertainment",4,66,22,"2188"
86,"spotify:track:6Im9k8u9iIzKMrmV7BWtlF","Ariana Grande","34+35","Republic Records",8,73,120,"2186"
87,"spotify:track:2UbVnbE5FH6008mAm6Mmgw","OneRepublic","Run","Mosley Music/Interscope Records",56,79,25,"2165"
88,"spotify:track:6mzkkz2p0Nyyp43Eedv4mS","HOMIES","Siren","G.M.S.P",42,63,117,"2161"
89,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",15,80,120,"2136"
90,"spotify:track:1IJxbEXfgiKuRx6oXMX87e","IU","Ah puh","EDAM Entertainment",10,77,68,"2089"
91,"spotify:track:4TgxFMOn5yoESW6zCidCXL","Jawsh 685, Jason Derulo, BTS","Savage Love (Laxed – Siren Beat) [BTS Remix]","Columbia",36,70,120,"2084"
92,"spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP","Galantis, David Guetta, Little Mix","Heartbreak Anthem (with David Guetta & Little Mix)","Big Beat Records",84,84,11,"2079"
93,"spotify:track:3aeZV1y0ck9CMIUIdeOjBj","The Volunteers","Summer","Blue Vinyl",54,71,4,"2055"
94,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",25,83,120,"2035"
95,"spotify:track:22ryCgQttpV7oCrn7llGRu","BTS","Magic Shop","BIGHIT MUSIC",41,126,48,"2000"
96,"spotify:track:2dHoVW9AxJVSRebPRyV2aA","ROSÉ","Gone","YG Entertainment",2,86,81,"1991"
97,"spotify:track:1cEhrSF6EylAEqdhUGuNpX","DJ Khaled, 21 Savage, Justin Bieber","LET IT GO (feat. Justin Bieber & 21 Savage)","Epic/We The Best",30,87,32,"1987"
98,"spotify:track:2bPHxBNkKpnehnmEBYuW9n","10CM, LEE SUHYUN","Sleepless in Seoul (feat. LEE SUHYUN)","MAGIC STRAWBERRY SOUND",45,89,19,"1965"
99,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",27,85,120,"1963"
100,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",36,98,120,"1961"
101,"spotify:track:2WnAKZefdRHxtBEkRjFOHC","Justin Bieber","Anyone","RBMG/Def Jam",11,92,120,"1956"
102,"spotify:track:1diS6nkxMQc3wwC4G1j0bh","Dua Lipa","We're Good","Warner Records",5,93,109,"1946"
103,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",26,76,120,"1945"
104,"spotify:track:43PGPuHIlVOc04jrZVh9L6","Polo G","RAPSTAR","Columbia",24,91,52,"1941"
105,"spotify:track:347PJwH4XqRbeaKaIW9sX3","WONWOO, MINGYU, LeeHi","Bittersweet (feat. LeeHi)","PLEDIS Entertainment",95,118,4,"1941"
106,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",24,78,120,"1932"
107,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,81,120,"1930"
108,"spotify:track:3NfgdU9mbIVhcJF3XvC0c9","OH MY GIRL","Dolphin","WM ENTERTAINMENT INC.",67,90,120,"1925"
109,"spotify:track:462OPOKW0VMbvW9H7HIb0U","SHINee","Don't Call Me","SM Entertainment",2,94,99,"1922"
110,"spotify:track:3aW0ds4A4tSQDIp75FqWTo","BTS","FAKE LOVE","BIGHIT MUSIC",41,65,49,"1890"
111,"spotify:track:20BOju91NaEFK5Py4VJ2pp","Saweetie, Doja Cat","Best Friend (feat. Doja Cat)","ICY/Warner Records",22,100,120,"1889"
112,"spotify:track:13On7DYsJ3IrWxBWuOwM8t","Yerin Baek","Square (2017)","Blue Vinyl",51,99,120,"1882"
113,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",31,88,120,"1866"
114,"spotify:track:6jq9F7GSXFtqKwb1dW2Mxn","BTS","피 땀 눈물","BIGHIT MUSIC",89,101,19,"1865"
115,"spotify:track:0KVClXxsZEKkyWRNXeRFrE","IU","Hold my hand","Kakao Entertainment",38,96,81,"1840"
116,"spotify:track:2AIWoHr9DF6y4KALCBKWQS","BTS","IDOL","BIGHIT MUSIC",71,95,19,"1807"
117,"spotify:track:1wcr8DjnN59Awev8nnKpQ4","ENHYPEN","Drunk-Dazed","BELIFT LAB",42,104,36,"1798"
118,"spotify:track:0CnpSTdL9l5vQM4YnzXtyo","IZ*ONE","Panorama","OFF THE RECORD Entertainment, SWING Entertainment",15,105,120,"1793"
119,"spotify:track:2dkFOWqyiVFS3xsQUEdBJG","BTS","친구","BIGHIT MUSIC",15,120,119,"1779"
120,"spotify:track:3Iba59sFmGhQ4kbCY5L8AX","Tom Grennan","Little Bit of Love","Insanity Records",91,108,31,"1774"
121,"spotify:track:4fSIb4hdOQ151TILNsSEaF","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",111,111,3,"1760"
122,"spotify:track:6sI8Q7TTJeA9exw6hxEqq3","MAX, SUGA","Blueberry Eyes (feat. SUGA of BTS)","Colour Vision Records/Sony Music Entertainment",71,119,120,"1750"
123,"spotify:track:32dX0j8hzoztvO4ZXIblbX","BTS","시차","BIGHIT MUSIC",20,117,95,"1749"
124,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","222 Records/Interscope Records",36,97,120,"1742"
125,"spotify:track:5p10VwQ8LRoyTc8LFrvPw6","BTS","Outro: Tear","BIGHIT MUSIC",125,-1,7,"1740"
126,"spotify:track:1D3z6HTiQsNmZxjl7F7eoG","J. Cole, 21 Savage, Morray","m y . l i f e (with 21 Savage & Morray)","Dreamville, Inc., Under exclusive license to Roc Nation Records",29,102,18,"1728"
127,"spotify:track:39EXZNMxb4RBHlRjnRaOKp","V","Sweet Night","(주)블렌딩",32,106,116,"1723"
128,"spotify:track:4g6XOg9rvB55GCTJcYchOG","CHANGMO","METEOR","Genie Music Corporation, Stone Music Entertainment",26,114,120,"1715"
129,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",11,113,120,"1697"
130,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",74,115,120,"1676"
131,"spotify:track:1XnpzbOGptRwfJhZgLbmSr","BLACKPINK","Pretty Savage","YG Entertainment",22,130,120,"1674"
132,"spotify:track:4lFT5k1oh0tqa8HX6N2HC5","BTS","00:00 (Zero O’Clock)","BIGHIT MUSIC",47,124,29,"1655"
133,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",41,112,120,"1635"
134,"spotify:track:6SRsiMl7w1USE4mFqrOhHC","Olivia Rodrigo","brutal","Olivia Rodrigo PS",70,122,11,"1632"
135,"spotify:track:6KE3Fs6LMzi4hJI3eFqyLC","eAeon, RM","Don't (feat. RM)","Motmusic",9,121,27,"1631"
136,"spotify:track:3apeXzypBMnUfYcZYNX6DH","TWICE","I CAN'T STOP ME","JYP Entertainment",16,140,120,"1617"
137,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",13,127,101,"1613"
138,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack/Epic",31,135,118,"1606"
139,"spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj","MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS","VVS (Feat. JUSTHIS) (Prod. GroovyRoom)","Genie Music Corporation",5,110,120,"1584"
140,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",87,109,11,"1578"
141,"spotify:track:18uwL0vNUanqZH0ro2QcOP","Jeremy Zucker","comethru","Republic Records",40,103,120,"1576"
142,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",27,128,120,"1567"
143,"spotify:track:6JdS5rJvJaRA7B1tcm7kxZ","BTS","Dionysus","BIGHIT MUSIC",78,-1,13,"1562"
144,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",65,136,120,"1554"
145,"spotify:track:46wDG6evLn2iPoQ0F8CUWk","IU","My sea","EDAM Entertainment",9,138,68,"1546"
146,"spotify:track:2j0MsDAMJ2ahsxP3z86ChI","IU","Flu","EDAM Entertainment",5,137,68,"1541"
147,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",59,146,120,"1540"
148,"spotify:track:5joNJn9LUvYcamWwa2iYCL","OH MY GIRL","Nonstop","WM ENTERTAINMENT INC.",93,151,59,"1537"
149,"spotify:track:0yZ5nThTk7dZfgrhlQbxtT","The Volunteers","Let me go!","Blue Vinyl",68,125,4,"1536"
150,"spotify:track:2tdq0CeAGSfhI2l4Gwkvgx","BTS","Best Of Me","BIGHIT MUSIC",74,-1,11,"1519"
151,"spotify:track:5cQB9fbuQCz4muQUFkv3rR","BTS","Serendipity (Full Length Edition)","BIGHIT MUSIC",56,107,68,"1517"
152,"spotify:track:0hqj5JBnFt1BHEz2UCFwrl","AKMU","How can I love the heartbreak, you're the one I love","YG Entertainment",33,148,120,"1510"
153,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",34,116,120,"1490"
154,"spotify:track:60VaORSJ5x1D4ZPSc0g2En","BAEKHYUN","Bambi","SM Entertainment",7,160,63,"1487"
155,"spotify:track:20GrahbI4AzAOWxpYfDKkf","DJ Khaled, Post Malone, DaBaby, Megan Thee Stallion, Lil Baby","I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby)","Epic/We The Best",19,132,32,"1487"
156,"spotify:track:0GISuIGiksexkuD4krw6PN","BTS","Inner Child","BIGHIT MUSIC",63,158,50,"1486"
157,"spotify:track:4as4XEOR03oGm1STUKl6pa","IU","BBIBBI","Kakao Entertainment",58,152,78,"1482"
158,"spotify:track:0H4ugk6rhnXmTl47ayy9O5","Agust D","Daechwita","BIGHIT MUSIC",12,123,28,"1481"
159,"spotify:track:7GqgAQAIRoRmijXWh7vw94","The Volunteers","PINKTOP","Blue Vinyl",76,147,4,"1468"
160,"spotify:track:3UoULw70kMsiVXxW0L3A33","Ariana Grande","pov","Republic Records",108,141,70,"1464"
161,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",86,131,115,"1452"
162,"spotify:track:3Z8FwOEN59mRMxDCtb8N0A","Marshmello, Halsey","Be Kind (with Halsey)","Astralwerks",47,155,120,"1432"
163,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",100,142,117,"1423"
164,"spotify:track:75scDPqGs75FotglJSoOI2","BTS, Steve Aoki","MIC Drop (Steve Aoki Remix) (Full Length Edition)","BIGHIT MUSIC",45,145,14,"1417"
165,"spotify:track:0939D7aT18uBDS2MTjWzct","Coldplay","Higher Power","Parlophone UK",16,149,25,"1417"
166,"spotify:track:37LhFxchiyAJVop5JgRZgY","WENDY","Like Water","SM Entertainment",27,190,56,"1404"
167,"spotify:track:4vjpLMyL3ZO6aphdYr8XYw","Lauv, Troye Sivan","i'm so tired...","Lauv",74,143,120,"1396"
168,"spotify:track:64P4md3mdMM8Dog2aThmzj","IU, DEAN","Troll (Feat. DEAN)","EDAM Entertainment",7,159,68,"1381"
169,"spotify:track:5Oqvhj2QYs66rGf6XjiZJh","The Volunteers","Violet","Blue Vinyl",74,150,4,"1375"
170,"spotify:track:4c1WgUnHXq2LEncGHKgj1I","BTS, Charli xcx","Dream Glow (BTS World Original Soundtrack) (Pt. 1)","BIGHIT MUSIC",138,189,8,"1375"
171,"spotify:track:4fFfyouye6vrX9o9z4PVMu","Lauv","Never Not","Lauv",48,133,120,"1373"
172,"spotify:track:2qG81jL9UIP54uS8gYyP4k","Lauv, BTS","Who","Lauv",85,157,61,"1373"
173,"spotify:track:6rcwrRWKyjaFyUL8b8GlIJ","IU","Epilogue","EDAM Entertainment",13,139,66,"1370"
174,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",76,176,118,"1370"
175,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",107,187,107,"1363"
176,"spotify:track:6F2r4HgpJnvKDmkN6JEN6J","Justin Bieber, Khalid","As I Am (feat. Khalid)","RBMG/Def Jam",8,178,74,"1359"
177,"spotify:track:1kBDdMMhlNZtfa1CkAvKae","BTS","Moon","BIGHIT MUSIC",49,180,14,"1356"
178,"spotify:track:5FQPpxOXsvkMN6v18gtpwY","AJR","Bang!","S-Curve Records",39,154,120,"1348"
179,"spotify:track:4ecVWqbtW6phQGpZMAyqIU","ITZY","Not Shy","JYP Entertainment",29,173,119,"1339"
180,"spotify:track:4RrFB4tKGUFc37B0AjUPmT","D.Ark, CHANGMO","GENIUS (Feat. CHANGMO)","P NATION",95,198,19,"1336"
181,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",68,144,118,"1330"
182,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",91,184,109,"1328"
183,"spotify:track:3rrqE1KR8LtixLzgtBFcCu","BTS","I Need U","BIGHIT MUSIC",112,168,14,"1326"
184,"spotify:track:3afkJSKX0EAMsJXTZnDXXJ","Troye Sivan","Strawberries & Cigarettes","EMI Recorded Music Australia Pty Ltd",81,156,118,"1325"
185,"spotify:track:6ePyl2ns4b7MVYhjsj32ZK","BTS","Intro: Singularity","BIGHIT MUSIC",99,163,25,"1319"
186,"spotify:track:6hvczQ05jc1yGlp9zhb95V","BLACKPINK","Kill This Love","YG Entertainment",66,-1,103,"1316"
187,"spotify:track:5BqwC9kOBbqYkzdOKeXFFk","JANNABI","for lovers who hesitate","PEPONI MUSIC",81,165,79,"1314"
188,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",86,-1,108,"1313"
189,"spotify:track:41CgzGD7xlgnJe14R4cqkL","Lauv","Paris in the Rain","Lauv",66,134,116,"1312"
190,"spotify:track:4eVkn18rN4GguUWOsR6Use","BTS","Answer : Love Myself","BIGHIT MUSIC",82,167,12,"1305"
191,"spotify:track:2FWquqPNxte8iqZ3ATQG0p","Jay Park, Hoody, Loco","All I Wanna Do (K) (Feat. Hoody & Loco)","Genie Music Corporation, Stone Music Entertainment",106,171,75,"1302"
192,"spotify:track:4YTvuLSqKshDOJvwyDmAYS","Sung Si Kyung","Every moment of you","(주)SBS ContentsHub",185,185,2,"1301"
193,"spotify:track:0eeeyCAGnGZInPtpkdYiPa","BTS","Jamais Vu","BIGHIT MUSIC",24,-1,26,"1301"
194,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",162,162,6,"1298"
195,"spotify:track:46WaBBaEHzgbN88Ew0nh50","GFRIEND","MAGO","SOURCE MUSIC",109,-1,10,"1298"
196,"spotify:track:13KR2yNRDrbKwR3dOKCDl4","STAYC","SO BAD","High Up Entertainment",88,-1,42,"1293"
197,"spotify:track:0BBUGRUURDjwcXmDS3kQkN","SHINee","Atlantis","SM Entertainment",13,-1,47,"1293"
198,"spotify:track:3P3UA61WRQqwCXaoFOTENd","IU","Through the Night","Fave Entertainment",59,175,79,"1286"
